ada,contract_id,decision_type,amount,issue_date
60ΧΟΟΡΣΜ-ΡΟ6,contract:41ed1f65ae57,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
6ΗΨΗΟΡΣΜ-4Θ9,contract:8e3ae35d8421,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
6Θ5ΥΟΡΣΜ-Η93,contract:a89674263ecf,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
6ΥΗΚΟΡΣΜ-62Μ,contract:d501d63dc757,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
97ΗΥΟΡΣΜ-ΩΑ7,contract:62c6396be733,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
9Α1ΙΟΡΣΜ-1ΧΤ,contract:f985e960f7e1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
9ΒΘΜΟΡΣΜ-ΖΤ6,contract:82ec29f05b67,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
9ΗΞΨΟΡΣΜ-5Κ1,contract:59d35649aac3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
Ψ5Ε0ΟΡΣΜ-618,contract:56e0c826447c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
Ψ6ΔΧΟΡΣΜ-3ΙΖ,contract:822487541945,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
ΨΤΝΡΟΡΣΜ-ΑΑΓ,contract:c94ab947eeed,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753833600000
9ΕΥ8ΟΡΣΜ-2Ρ5,contract:e50e134bb058,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753920000000
9ΜΗΝΟΡΣΜ-7Η9,contract:a04068493026,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1753920000000
Ρ5ΛΛΟΡΣΜ-ΞΘ1,contract:3e0828dab726,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-03
96Ξ8ΟΡΣΜ-ΟΡ1,contract:9be9cc16e304,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-14
ΨΞ2ΠΟΡΣΜ-23Ν,contract:de423f237a34,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-23
ΨΨ5ΣΟΡΣΜ-ΞΛΖ,contract:5b555273d9d4,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-07-23
ΨΦ71ΟΡΣΜ-ΦΗΥ,contract:09f0a055ec7e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-29
9ΒΘ4ΟΡΣΜ-ΡΤΒ,contract:16bfe268bc04,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-07-30
ΨΙ5ΟΟΡΣΜ-ΕΣΤ,contract:d519c24e85b1,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-07-30
ΨΥΩ2ΟΡΣΜ-ΛΜΤ,contract:ab280bf8c244,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-07-30
ΨΧΣΨΟΡΣΜ-2ΚΟ,contract:faf6bc2935e3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-07-30
Ψ1Θ3ΟΡΣΜ-ΒΑΘ,contract:a4e01f6c4f37,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754352000000
6ΔΔΘΟΡΣΜ-Ω3Ζ,contract:ab187f11fd03,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
6ΖΣΖΟΡΣΜ-ΕΩΚ,contract:909c167f4990,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
6Σ0ΥΟΡΣΜ-ΑΨΤ,contract:8588e93f522c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
6ΣΘ2ΟΡΣΜ-0ΡΞ,contract:b36e02db1af3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
9ΔΕ4ΟΡΣΜ-ΜΤ9,contract:42c5b9926f61,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
9ΝΑ8ΟΡΣΜ-Α0Ν,contract:be4827b161f8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
ΡΒ6ΘΟΡΣΜ-8Κ7,contract:7127b39b01ce,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
Ψ0Π2ΟΡΣΜ-6ΑΗ,contract:a68607051f3e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
Ψ4Ζ1ΟΡΣΜ-0ΥΩ,contract:3039fd85fa8f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
Ψ9ΨΚΟΡΣΜ-248,contract:4f9d150ec312,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
ΨΔΑ3ΟΡΣΜ-ΠΓΝ,contract:8a6f4ab785b5,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
ΨΖΛ5ΟΡΣΜ-ΛΩ8,contract:79b4a241d4e3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
ΨΘΓΤΟΡΣΜ-6ΡΙ,contract:9b7e04e906be,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
ΨΘΘΝΟΡΣΜ-ΘΦΦ,contract:e599f86c93c3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754438400000
9ΗΣΟΟΡΣΜ-0ΤΘ,contract:cc0256edc162,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1754524800000
658ΣΟΡΣΜ-ΡΓΞ,contract:e2565f650e05,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1755129600000
9ΞΣΜΟΡΣΜ-6Ε0,contract:c52036ce937f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1755129600000
ΡΔ5ΜΟΡΣΜ-Α6Ι,contract:61568f44a633,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1755561600000
ΨΡΔΥΟΡΣΜ-ΩΒΔ,contract:fd3486b897a7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1755561600000
ΨΠΡΓΟΡΣΜ-ΩΨΟ,contract:2018e068563a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1756166400000
6ΥΖ2ΟΡΣΜ-Κ0Γ,contract:3713cd6d2e78,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1756252800000
9ΗΨ5ΟΡΣΜ-4ΩΟ,contract:1146028723db,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1756252800000
ΡΟΩΣΟΡΣΜ-5ΒΥ,contract:b1fcf4e62481,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-08-14
9ΗΘ1ΟΡΣΜ-ΞΘΡ,contract:ee2429a609b3,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-08-20
ΡΟΟΟΟΡΣΜ-Θ90,contract:e22ed1e967bc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-20
ΨΖΦΚΟΡΣΜ-ΓΥΘ,contract:df3ed11dcc7d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-20
9Υ6ΟΟΡΣΜ-Υ30,contract:71c4e147e04d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-25
ΡΟΗΝΟΡΣΜ-ΛΡ7,contract:68d79785be09,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-25
6ΓΘΡΟΡΣΜ-451,contract:4fcea1b91316,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-27
ΨΡΓΦΟΡΣΜ-ΚΨΡ,contract:bf9c683a7d4d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-29
ΨΤ87ΟΡΣΜ-4ΟΕ,contract:c14a8da752c5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-08-29
ΨΡΠΚΟΡΣΜ-ΝΑΓ,contract:c77e9ef7b687,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1756771200000
966ΟΟΡΣΜ-418,contract:fe39e098f575,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1756944000000
ΨΘΝΩΟΡΣΜ-ΦΘ2,contract:59fcc5d1740c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1756944000000
Ρ4ΖΗΟΡΣΜ-9Φ9,contract:6870c67e1333,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1757289600000
Ψ3ΙΙΟΡΣΜ-ΦΧΞ,contract:f1ef9e4fc022,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1757548800000
9ΦΑΧΟΡΣΜ-ΚΕΟ,contract:321c77197f6c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1757980800000
Ψ36ΙΟΡΣΜ-Ε5Μ,contract:64dcb7ba7d3d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1757980800000
9ΝΡΙΟΡΣΜ-3ΥΞ,contract:ca8056f9b73d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1758499200000
Ρ9ΦΘΟΡΣΜ-4Ο9,contract:1a517101d6f9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1758499200000
6ΣΓ7ΟΡΣΜ-ΙΛ1,contract:986680a2dd95,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1758585600000
63ΡΗΟΡΣΜ-2ΦΚ,contract:7b58e439d7fa,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1758844800000
6ΓΙ3ΟΡΣΜ-Ν6Η,contract:8587bad04f48,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1758844800000
6ΥΦΔΟΡΣΜ-Ξ7Ω,contract:97ac11263c15,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1758844800000
96ΡΩΟΡΣΜ-Γ2Ζ,contract:08ae0c02f717,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1758844800000
9ΘΒΣΟΡΣΜ-ΩΗΣ,contract:23846d35455c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1758844800000
ΨΜΤΡΟΡΣΜ-ΦΜΑ,contract:bc0b38ba8d27,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1758844800000
ΨΣΘΡΟΡΣΜ-07Χ,contract:f174decc950d,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1758844800000
6ΑΧΧΟΡΣΜ-1ΤΕ,contract:5a88759fba02,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1759104000000
9ΓΧΣΟΡΣΜ-384,contract:ffcff91e8fa1,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1759190400000
ΡΕΘΦΟΡΣΜ-ΨΗΚ,contract:672c3e2d36b8,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1759190400000
6ΓΩΘΟΡΣΜ-6Ε3,contract:0df8292ad653,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-09-01
9ΣΘΞΟΡΣΜ-ΓΞ7,contract:b12146f5d60a,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-09-01
60Υ0ΟΡΣΜ-ΛΔΒ,contract:af594419c5ff,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-09-04
9ΗΒΙΟΡΣΜ-ΥΦΖ,contract:518ff59703cb,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-09-04
9ΜΣΕΟΡΣΜ-Π5Σ,contract:c67d6ff21ca8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-09-04
Ψ193ΟΡΣΜ-ΒΑΤ,contract:4fbb99b2cacc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-09-04
ΨΡΚΞΟΡΣΜ-Σ1Ο,contract:a09820b36afc,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-09-04
ΡΒ7ΜΟΡΣΜ-ΓΓ1,contract:32b7bc256638,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-09-11
ΡΥ5ΡΟΡΣΜ-Χ38,contract:81a09c16d139,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-09-11
Ψ9ΔΦΟΡΣΜ-Κ7Μ,contract:14487b6ad161,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-09-11
ΨΡΚΨΟΡΣΜ-9ΟΕ,contract:5c85405c64b6,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-09-11
6ΦΗ0ΟΡΣΜ-Ξ20,contract:395dd2749ec0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-09-15
63Β9ΟΡΣΜ-ΙΘ1,contract:4632582ec29b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-09-17
6ΑΨΞΟΡΣΜ-6ΕΗ,contract:032e913af92e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-09-18
9ΨΕΛΟΡΣΜ-ΒΣΣ,contract:5966467be9a2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-09-18
Ψ5ΙΕΟΡΣΜ-ΘΟΙ,contract:cb4c86d741d2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-09-23
Ψ7Γ5ΟΡΣΜ-1ΙΦ,contract:85addd46e657,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-09-23
9ΩΜΟΟΡΣΜ-ΠΘ1,contract:af4a134bae6e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-09-26
ΨΤΠ3ΟΡΣΜ-Τ5Υ,contract:50ea2f009307,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-09-26
68ΑΘΟΡΣΜ-ΓΟΕ,contract:74798cceb5e9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-09-30
6ΞΖΧΟΡΣΜ-Δ0Π,contract:e7fb684f06bb,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1759276800000
9ΟΠΡΟΡΣΜ-ΗΗΠ,contract:dfee17f50967,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1759881600000
9ΦΘ4ΟΡΣΜ-Ν5Γ,contract:8059259859c7,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1759881600000
ΨΨΤΧΟΡΣΜ-ΟΧΙ,contract:f11ffe2f783e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1759881600000
Ψ6Φ7ΟΡΣΜ-6ΟΔ,contract:582c29f2753c,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1760486400000
6Μ4ΖΟΡΣΜ-1ΨΞ,contract:ca9951826c5f,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1760918400000
99ΦΟΟΡΣΜ-Θ2Δ,contract:5c1f36d4a4b0,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1760918400000
ΨΦ9ΣΟΡΣΜ-4ΙΛ,contract:7056ae3d6612,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1761004800000
ΨΨΤΔΟΡΣΜ-2ΒΓ,contract:dbb69e8d467b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1761523200000
6ΙΡΑΟΡΣΜ-ΩΟΥ,contract:e8704a282670,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1761696000000
ΨΣ0ΩΟΡΣΜ-966,contract:8ced9fbbbff5,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,1761696000000
6ΝΣ8ΟΡΣΜ-4ΛΒ,contract:2f90fb0dd297,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-10-01
99ΟΑΟΡΣΜ-ΛΘΜ,contract:67846224a40c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-01
958ΥΟΡΣΜ-ΦΒΜ,contract:9ea75eea2ab8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-03
ΨΗ6ΛΟΡΣΜ-Φ08,contract:b4b09dc6cfb7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-03
ΡΙΦΕΟΡΣΜ-ΔΔΑ,contract:e5bc443b9990,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-08
6307ΟΡΣΜ-ΧΙ9,contract:b16d03541fa1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-09
63ΗΒΟΡΣΜ-2ΛΞ,contract:57d0bd086298,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-10
91ΨΔΟΡΣΜ-ΥΦΓ,contract:7dff827b4236,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-10
92ΗΙΟΡΣΜ-ΜΓΑ,contract:c9d5d27344a6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-10
934ΙΟΡΣΜ-Δ9Ξ,contract:b2813c61784f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-10
9ΤΝΟΟΡΣΜ-8ΡΤ,contract:e2f458c4ac02,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-10
Ψ0ΨΩΟΡΣΜ-ΞΜΔ,contract:355545e3bfff,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-10
