ada,contract_id,decision_type,amount,issue_date
9ΓΕΙΩΕΗ-ΙΘ0,contract:a74a96099902,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9ΕΑ4ΩΕΗ-Ε3Ξ,contract:2f3d987ff4f5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9ΖΒ1ΩΕΗ-9ΚΧ,contract:b45a78a104cc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9ΘΤ6ΩΕΗ-5Σ6,contract:d3b3a2dbf73e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9Ι6ΞΩΕΗ-ΨΜ6,contract:f4fd593f2135,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9ΜΝΗΩΕΗ-ΦΘΦ,contract:f561e1531829,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9ΝΚΘΩΕΗ-Χ2Λ,contract:fd7def28bb33,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9ΝΜΨΩΕΗ-ΛΥ2,contract:24c69011eb8e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9Π9ΗΩΕΗ-ΒΓΧ,contract:d960eb8d4847,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9Ρ9ΗΩΕΗ-5Γ0,contract:11e0c9fcd1df,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9ΡΧΑΩΕΗ-4ΜΡ,contract:c79b8f2e7318,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
9ΩΗΘΩΕΗ-2Ω8,contract:b33ab85c2605,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ρ1Ξ4ΩΕΗ-ΒΛΑ,contract:f5aaf320e0ac,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-10-29
Ρ1ΠΔΩΕΗ-54Γ,contract:8d1f24f2cc59,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ρ43ΞΩΕΗ-ΖΙ9,contract:84a2025edce9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ρ6Ζ5ΩΕΗ-4ΒΖ,contract:caa83a72c683,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ρ9ΓΕΩΕΗ-Η0Κ,contract:cba61b13bad5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΡΓ1ΓΩΕΗ-27Τ,contract:ad2d39a66949,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΡΟΟΡΩΕΗ-ΚΣΓ,contract:367b252e2307,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΡΠ0ΦΩΕΗ-Χ6Ε,contract:9ea942e69984,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΡΩ7ΡΩΕΗ-6ΕΩ,contract:d0bcb0811c5c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ψ04ΥΩΕΗ-34Ξ,contract:e3402c9af55b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ψ0ΞΩΩΕΗ-ΖΕΖ,contract:35e36c7ddb1b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ψ1ΧΔΩΕΗ-Γ9Φ,contract:b50063c2803b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ψ1ΨΜΩΕΗ-ΚΛ4,contract:f4495a6b75a1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ψ4ΨΤΩΕΗ-ΑΜΥ,contract:3d0f7f850a22,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ψ79ΕΩΕΗ-ΗΔ0,contract:67a2b0ad468c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ψ851ΩΕΗ-Ρ09,contract:41324d349bba,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ψ8ΚΟΩΕΗ-9ΘΔ,contract:6bcb6484463e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
Ψ9ΗΘΩΕΗ-Υ5Τ,contract:a193ac466318,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΑ3ΠΩΕΗ-0ΤΙ,contract:91c5d386164d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΒΕΒΩΕΗ-ΨΡΝ,contract:4378790cd3b6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΓ9ΕΩΕΗ-ΟΘΠ,contract:b1316ddedf88,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΔΑ1ΩΕΗ-Τ3Ι,contract:d44037e394fd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΖΤ7ΩΕΗ-ΔΞΧ,contract:621e0a399f89,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΘΣΜΩΕΗ-8Ο6,contract:7c8cd21af171,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΙ0ΣΩΕΗ-62Ι,contract:692d2c3dede1,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΙ5ΒΩΕΗ-Υ1Π,contract:12a47fd62930,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΙΙΥΩΕΗ-ΔΓ0,contract:19bc793f8c04,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-10-29
ΨΙΛΨΩΕΗ-4ΟΨ,contract:c98b7a1f322e,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-10-29
ΨΙΤ6ΩΕΗ-ΓΥ9,contract:9441ae30b200,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΚΕ8ΩΕΗ-ΤΓΕ,contract:568ef6b1d7ea,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΛ5ΦΩΕΗ-ΖΕΑ,contract:77af00b25957,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΛΒΣΩΕΗ-Π1Δ,contract:55065a4dc689,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΟΔ8ΩΕΗ-33Θ,contract:f3597252e5a6,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2025-10-29
ΨΟΤ8ΩΕΗ-135,contract:eff0dcc88345,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΟΨΞΩΕΗ-ΩΤΧ,contract:090adb400255,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΠ4ΔΩΕΗ-Η00,contract:6cd6e00ad217,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΠΥ5ΩΕΗ-Ο3Η,contract:33fb10da2eeb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΡ9ΕΩΕΗ-342,contract:c00e17fe05d0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΡΜ6ΩΕΗ-621,contract:79702880e4ca,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΣ3ΘΩΕΗ-2ΤΞ,contract:2ceac6aaeb04,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΣΕ5ΩΕΗ-ΒΑΑ,contract:e2888967f6b2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΤΜΖΩΕΗ-ΙΔΚ,contract:3dfaa6312507,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΥΨ3ΩΕΗ-ΜΥ3,contract:c33b568c4485,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
ΨΨΩΨΩΕΗ-ΨΚΦ,contract:5894851328ce,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-29
630ΣΩΕΗ-ΡΧΣ,contract:064583bc68b9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
6ΓΚ5ΩΕΗ-ΡΛ4,contract:d53537ef462a,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-10-30
6Ζ7ΔΩΕΗ-ΒΙΑ,contract:51dd70388079,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
6ΖΩ4ΩΕΗ-8ΤΝ,contract:cf7568ee6d81,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
6Φ1ΚΩΕΗ-ΞΜΗ,contract:a2d389c243c0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
9ΕΔΜΩΕΗ-8ΚΟ,contract:3f4df2b109f4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
9ΖΧΑΩΕΗ-ΤΡΤ,contract:6428e3fd654f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
9ΗΟΝΩΕΗ-ΞΦΝ,contract:3a448fd1bf6d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
9ΛΧΦΩΕΗ-ΛΩΡ,contract:a2b56be9ffc6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
9ΤΛ4ΩΕΗ-4Ι3,contract:1424bf9f09ad,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
9ΦΔ0ΩΕΗ-ΨΨΥ,contract:d038f3589403,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-10-30
9ΨΕΨΩΕΗ-ΓΨ7,contract:ad4ee089caf9,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-10-30
ΡΛΨΛΩΕΗ-ΓΛΣ,contract:bed72a32c9c9,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2025-10-30
Ψ48ΚΩΕΗ-0ΦΣ,contract:8df5a5ce64c4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
Ψ9ΙΡΩΕΗ-ΡΕΥ,contract:d4d5eb1347d5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-30
ΨΓ1ΔΩΕΗ-1ΟΓ,contract:d5ac0bf8f9a3,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-10-30
613ΦΩΕΗ-ΤΧΠ,contract:a558930f3bbf,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-10-31
6ΑΦ6ΩΕΗ-7ΙΣ,contract:58a97e0e37fe,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
6Ζ2ΨΩΕΗ-ΨΓΕ,contract:a8b173b75279,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
6ΗΨΑΩΕΗ-ΚΧΦ,contract:f2041bcddf3b,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
6ΦΑ3ΩΕΗ-ΦΕΒ,contract:c42bf8c3d9fb,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
6ΦΔΛΩΕΗ-Ε4Μ,contract:5dee86404f1b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-10-31
6ΦΕΞΩΕΗ-ΖΑΕ,contract:28d141e229e7,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
6ΧΙΓΩΕΗ-ΔΤΝ,contract:efa486da88ce,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
95ΕΔΩΕΗ-5ΓΟ,contract:7d2ae59b2ec6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
96Φ0ΩΕΗ-ΙΙΗ,contract:43234da79d41,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-10-31
989ΡΩΕΗ-ΒΟΙ,contract:3068548121ba,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
9Α02ΩΕΗ-Π1Λ,contract:c24cc76da91d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
9ΓΚΞΩΕΗ-Λ5Ο,contract:1fe74d88e029,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-10-31
9Η6ΝΩΕΗ-ΛΕΙ,contract:2d132b237a2c,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-10-31
9ΘΠΗΩΕΗ-ΨΙ8,contract:282dc79231ef,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
9ΘΣΛΩΕΗ-Ρ4Φ,contract:f2eb0e086044,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
9ΜΤΑΩΕΗ-ΥΚ2,contract:5ef2fbef2336,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
9ΞΟΔΩΕΗ-ΝΧΨ,contract:643eb55d5819,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
9Π2ΨΩΕΗ-ΕΧΠ,contract:5594c05ce4e5,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
9Υ6ΗΩΕΗ-ΓΑ9,contract:7acdd70b214f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
9ΧΘΟΩΕΗ-4Γ0,contract:9ee25d5856bd,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
Ρ2Α0ΩΕΗ-628,contract:9280f1916bfc,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
ΡΓ7ΙΩΕΗ-1Φ1,contract:f5bc441e8b7f,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
ΡΙ1ΚΩΕΗ-ΓΓ1,contract:5ebeb809b2fa,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
ΡΙΘΧΩΕΗ-5ΛΧ,contract:c318b4898891,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
ΡΨ7ΦΩΕΗ-7ΩΡ,contract:15f81af2726d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
Ψ22ΩΩΕΗ-9ΝΕ,contract:5424ccafd5a2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
ΨΑΣ1ΩΕΗ-Η3Β,contract:eab30fc0e405,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
ΨΘ5ΤΩΕΗ-974,contract:97584abad624,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
ΨΛΘ5ΩΕΗ-1ΗΥ,contract:df52a6cc35b0,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
ΨΞΦΖΩΕΗ-15Ο,contract:5222f78bf2e6,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-10-31
61Θ4ΩΕΗ-ΔΨΖ,contract:47dad9146ead,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
65ΝΛΩΕΗ-Κ5Μ,contract:700ac528a7c8,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
6Α55ΩΕΗ-ΠΙ5,contract:fee138b8967d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
6ΔΩ0ΩΕΗ-74Ε,contract:8f3a7008595b,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-11-03
6ΖΡΤΩΕΗ-5ΦΡ,contract:1790b87c5ca8,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-11-03
6ΘΠΝΩΕΗ-37Χ,contract:7ef0b7e85a3d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
6ΜΓΗΩΕΗ-33Φ,contract:0ee2351bde07,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
91ΘΧΩΕΗ-Ι1Θ,contract:f8adab96afd2,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
9Ζ4ΕΩΕΗ-ΧΒΚ,contract:fc02e4803ef6,ΠΕΡΙΛΗΨΗ ΔΙΑΚΗΡΥΞΗΣ / ΔΙΑΚΗΡΥΞΗ (ΑΠΟ 1.10.2025),0.0,2025-11-03
9ΖΨΣΩΕΗ-ΤΣ2,contract:b1ee49c24048,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
9ΠΒ6ΩΕΗ-ΦΝΑ,contract:aa2cbe60a693,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
9ΠΒΘΩΕΗ-Φ71,contract:8b5b69e188ad,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-11-03
9ΠΨ1ΩΕΗ-ΘΤ7,contract:9b70893f5793,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
9ΤΣΜΩΕΗ-91Ξ,contract:8495ef98cd2e,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
9ΧΖ0ΩΕΗ-6Δ8,contract:f8d93a378372,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-11-03
ΡΔΞΤΩΕΗ-59Μ,contract:9ce31f7f3302,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
ΡΠΡΙΩΕΗ-ΠΕ2,contract:728f94c19ab5,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-11-03
ΡΩΒΤΩΕΗ-ΙΑΔ,contract:0ff0dca296c9,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
Ψ0ΖΞΩΕΗ-Ξ6Γ,contract:987730734014,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
Ψ0ΞΨΩΕΗ-ΥΛΧ,contract:3cc15ebac1ac,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
Ψ9Β2ΩΕΗ-Ε2Χ,contract:c76a85427458,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
ΨΘΔ0ΩΕΗ-5ΦΩ,contract:db721f5a8178,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
ΨΙΘΞΩΕΗ-ΒΝΚ,contract:a9c6282e72a4,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
ΨΙΩ4ΩΕΗ-ΙΣΓ,contract:725c54686b66,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
ΨΦΠ9ΩΕΗ-28Λ,contract:a0e31acf555c,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-03
603ΔΩΕΗ-Σ79,contract:f18ec8faa72e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-11-04
93Ο9ΩΕΗ-6ΙΚ,contract:da2c09375949,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-11-04
94Σ9ΩΕΗ-ΡΨΕ,contract:c4a98b956b49,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-11-04
ΡΟΛ8ΩΕΗ-ΠΤΔ,contract:986eff01a2de,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-11-04
ΡΤΙΥΩΕΗ-ΖΑΟ,contract:12f3843a7912,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-04
ΡΦ48ΩΕΗ-4Γ4,contract:f87f1e08b38e,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-11-04
Ψ632ΩΕΗ-5ΛΠ,contract:64ca330e5706,ΑΝΑΛΗΨΗ ΥΠΟΧΡΕΩΣΗΣ,0.0,2025-11-04
ΨΨΓ2ΩΕΗ-1ΛΙ,contract:851356625fbc,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-11-04
60Ζ0ΩΕΗ-ΚΤΒ,contract:16137e9be74d,ΟΡΙΣΤΙΚΟΠΟΙΗΣΗ ΠΛΗΡΩΜΗΣ,0.0,2025-11-05
906ΝΩΕΗ-Ο04,contract:dfe005ce9a34,ΑΝΑΘΕΣΗ ΕΡΓΩΝ / ΠΡΟΜΗΘΕΙΩΝ / ΥΠΗΡΕΣΙΩΝ / ΜΕΛΕΤΩΝ,0.0,2025-11-05
