ada,contract_id,decision_type,amount,issue_date
61ΞΘΟΡΥΕ-ΝΜΗ,contract:7b90aa4f44c6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-18
646ΡΟΡΥΕ-4ΑΒ,contract:2ca89c761050,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-18
6Γ61ΟΡΥΕ-Ο05,contract:dcfde4d341e7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-18
6ΨΗ6ΟΡΥΕ-2ΒΚ,contract:181331f3a29e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-18
ΩΨΧ9ΟΡΥΕ-301,contract:4c6feecb57d3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-18
6ΗΙ0ΟΡΥΕ-ΗΒΘ,contract:00eeb5cda4be,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-19
6Ν5ΡΟΡΥΕ-ΙΥ0,contract:b0e76d8eeeca,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-19
ΨΓ70ΟΡΥΕ-5ΞΧ,contract:c020f0fdfeef,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-19
ΨΒΙΕΟΡΥΕ-ΔΩΣ,contract:11a59eb4c0e0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-20
6ΣΠΙΟΡΥΕ-ΕΧΨ,contract:bc0f8c047c5f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-23
ΨΨΛΠΟΡΥΕ-Λ0Φ,contract:532d9967e8a3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-23
Ψ6ΚΤΟΡΥΕ-0ΔΧ,contract:b537e9503084,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-11-24
669ΥΟΡΥΕ-ΨΙ3,contract:90c172c45662,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-26
66ΡΣΟΡΥΕ-7ΕΑ,contract:c4e646e0b481,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-26
6ΥΩΧΟΡΥΕ-ΘΟΘ,contract:11f5b12ace03,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-26
92ΡΖΟΡΥΕ-ΜΑΜ,contract:502331efc733,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-26
Ψ0ΞΝΟΡΥΕ-Ζ95,contract:c05f954f1220,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-26
Ψ474ΟΡΥΕ-ΞΕΜ,contract:bab2ba660e56,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-26
ΨΧΖΗΟΡΥΕ-ΝΟ3,contract:01b2b95ddfab,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-26
Ω03ΡΟΡΥΕ-5ΗΧ,contract:7503c3f75601,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-26
Ω96ΑΟΡΥΕ-ΞΑΞ,contract:bbeaa445460a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-26
637ΝΟΡΥΕ-ΛΝΙ,contract:edc3326d37c5,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-11-27
6ΚΔΜΟΡΥΕ-ΗΨΒ,contract:e06812ed1daf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-27
6ΠΘΛΟΡΥΕ-ΧΑΥ,contract:314b4a78eadc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-27
ΨΔΒ0ΟΡΥΕ-ΒΤΟ,contract:aad91ece5de8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-27
ΨΟΧΨΟΡΥΕ-8Σ6,contract:d591b591a223,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-27
ΨΧΓΡΟΡΥΕ-Ι4Τ,contract:8953c385bac8,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-11-27
ΩΣΗΥΟΡΥΕ-9ΘΑ,contract:23782b7a4f93,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-11-27
6ΞΩΥΟΡΥΕ-1Κ7,contract:c5c3772a0a78,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
907ΨΟΡΥΕ-ΡΓΖ,contract:73b67111541e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
Ψ93ΦΟΡΥΕ-Ο4Σ,contract:5aa04e4333dc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
ΩΗΕΟΟΡΥΕ-Ρ6Ε,contract:77727dfae6a0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
ΩΛΨ1ΟΡΥΕ-ΗΛ6,contract:e820918f9bdb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
ΩΝΛ0ΟΡΥΕ-ΘΩΘ,contract:fa8ec74a0447,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-11-30
6ΗΡΓΟΡΥΕ-Ν70,contract:13e09c692621,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-01
6Ω0ΜΟΡΥΕ-ΡΕ2,contract:a1580ddb9b8e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-01
ΨΔΧΩΟΡΥΕ-0ΤΩ,contract:dedf2998b71d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-01
Ω0ΙΟΟΡΥΕ-ΖΑΝ,contract:13028a559ce9,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-12-01
Ω13ΜΟΡΥΕ-ΝΤΧ,contract:34cd02e23d4b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-12-01
ΩΓΨΩΟΡΥΕ-ΑΩ0,contract:81a3813c8a21,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-01
6ΔΞΝΟΡΥΕ-ΥΞΞ,contract:61ebb3636d66,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-02
6Ξ6ΩΟΡΥΕ-Ν9Α,contract:788e999c2721,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-02
9Β05ΟΡΥΕ-ΩΩΡ,contract:cec5012af7ac,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-02
Ψ449ΟΡΥΕ-Τ3Τ,contract:6e828bb0f46a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-02
Ψ4Σ0ΟΡΥΕ-ΩΚ3,contract:c147483372e1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-02
ΨΥ8ΚΟΡΥΕ-ΝΨΘ,contract:43c2c00fdee0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-02
Ω8ΧΦΟΡΥΕ-Μ2Ζ,contract:812836a0d495,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-02
ΩΚΙΟΟΡΥΕ-ΧΚΧ,contract:fda201d10b98,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-02
ΩΝΜΠΟΡΥΕ-Τ0Α,contract:48ce0bb5de11,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-02
ΩΨΑΩΟΡΥΕ-ΣΩΑ,contract:9f1baf470351,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-02
6ΑΡΞΟΡΥΕ-ΧΛΒ,contract:88c2bb770ee5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-03
6ΜΣΡΟΡΥΕ-ΔΜΚ,contract:63fd1a5b6ddc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-03
6ΧΛΠΟΡΥΕ-93Τ,contract:6824ab72d358,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-03
ΨΑΖ7ΟΡΥΕ-9Υ5,contract:e109fbc2ad23,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-03
Ω9ΝΝΟΡΥΕ-ΛΛ3,contract:ae772db7cf71,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-03
66ΩΥΟΡΥΕ-8Ξ5,contract:cd431bdf5a5a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-07
6ΑΠΝΟΡΥΕ-ΛΩΝ,contract:a013cecae5c7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-07
6ΗΨΝΟΡΥΕ-ΔΓΡ,contract:31d8d751ab9b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-07
6ΝΞΡΟΡΥΕ-ΕΑ0,contract:c387bfdbcf2d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-07
9Β0ΑΟΡΥΕ-ΞΣΟ,contract:24820ce1ccf0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-07
ΨΩ1ΦΟΡΥΕ-Ι0Υ,contract:3d046ca7ceac,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-07
ΩΦΧ1ΟΡΥΕ-ΛΚ7,contract:5bb4ba554287,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-07
ΩΛΝ5ΟΡΥΕ-ΥΒΝ,contract:e92c690d76d7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-08
ΩΧ7ΘΟΡΥΕ-7Γ0,contract:39b5e1352c4a,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-12-08
6ΝΨ5ΟΡΥΕ-8Φ2,contract:c0a6681d4e7f,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-12-09
6Π78ΟΡΥΕ-ΓΝ1,contract:92143750ffe5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-09
Ψ7Λ2ΟΡΥΕ-ΘΒΛ,contract:afcb3dbfb7b8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-09
Ω1ΓΚΟΡΥΕ-808,contract:547acb023676,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-09
ΩΘΚ7ΟΡΥΕ-ΤΨΖ,contract:133a4d69c8f7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-09
6Γ06ΟΡΥΕ-7Υ5,contract:c93c2c356b76,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-10
6ΕΥ4ΟΡΥΕ-ΞΔΟ,contract:5b4c048c8807,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-12-10
6ΥΚΣΟΡΥΕ-Χ50,contract:ff5ef9726da5,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-10
Ψ44ΞΟΡΥΕ-ΣΥΩ,contract:97384558fffb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-10
ΨΡΤ9ΟΡΥΕ-Γ6Ρ,contract:c1bf34354f69,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-10
ΩΦΣ8ΟΡΥΕ-ΕΡΖ,contract:e08ef8ec245b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-10
693ΨΟΡΥΕ-ΡΣΠ,contract:14bfaac5d04a,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-11
6Ο79ΟΡΥΕ-ΕΙΒ,contract:91384f58aafd,ΚΑΝΟΝΙΣΤΙΚΗ ΠΡΑΞΗ,0.0,2020-12-11
ΩΝΕΒΟΡΥΕ-ΡΛΤ,contract:a4cd240e8479,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-11
60ΘΚΟΡΥΕ-ΘΧ0,contract:516ba25a0e38,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-14
62ΜΗΟΡΥΕ-ΣΝ8,contract:2ddd7294cfa0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-14
6ΘΩ7ΟΡΥΕ-ΑΥΧ,contract:7785969580ca,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-14
6ΚΡΝΟΡΥΕ-ΞΛΠ,contract:7fd631fccb6f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-14
6ΣΠ9ΟΡΥΕ-Κ7Ο,contract:9e7ee77999c2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-14
Ω3Β7ΟΡΥΕ-ΤΥ4,contract:83cdce9ab140,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-14
Ω78ΗΟΡΥΕ-ΟΚ4,contract:3360b8f3d760,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-14
Ω86ΜΟΡΥΕ-ΖΘΑ,contract:f39cbfb6c40f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-14
Ω877ΟΡΥΕ-77Β,contract:bdd15ce4c101,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-14
6ΑΠΤΟΡΥΕ-Σ1Π,contract:2df3748dfd9d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-15
6Χ91ΟΡΥΕ-0ΓΙ,contract:f0c3abf6a16f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-15
ΩΞΤΣΟΡΥΕ-ΝΟ9,contract:e40f05909596,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-12-15
ΩΣ50ΟΡΥΕ-2ΤΒ,contract:606603d059a9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-15
60Η3ΟΡΥΕ-ΩΘΩ,contract:6f8f1d735164,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
69ΛΗΟΡΥΕ-ΚΝ9,contract:1ded972b9fd2,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
6ΗΟΥΟΡΥΕ-ΞΨΝ,contract:f04e48b67c83,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
6ΤΛΠΟΡΥΕ-ΩΦΑ,contract:b2fa80a3c344,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
94ΨΧΟΡΥΕ-7ΟΝ,contract:ee56db89e25e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
Ψ327ΟΡΥΕ-Β05,contract:4b3ea5c3e4bf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
Ω0ΒΑΟΡΥΕ-Ε9Δ,contract:d077e59845da,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
ΩΦ3ΗΟΡΥΕ-3ΥΒ,contract:3fe0f9c729ac,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
ΩΦ6ΞΟΡΥΕ-13Π,contract:73fd99f92071,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
ΩΧΘΗΟΡΥΕ-Σ2Α,contract:195d039b01cf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
ΩΩΤΔΟΡΥΕ-ΓΟ1,contract:a00410f04bcf,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-16
6Π26ΟΡΥΕ-ΣΦ5,contract:70cf692497cc,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
9ΡΟΠΟΡΥΕ-ΜΣΗ,contract:a4ddbe2d01e6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
ΕΨ56ΟΡΥΕ-ΗΩΒ,contract:fc7fd2a54e67,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
Ψ0ΞΜΟΡΥΕ-Σ8Λ,contract:bb9acceb0287,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
Ψ59ΨΟΡΥΕ-ΠΣΙ,contract:e446ad3ceb14,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
ΨΙ98ΟΡΥΕ-2ΧΤ,contract:37b9fa47b57b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
ΨΜΖΩΟΡΥΕ-ΨΚΗ,contract:0de3e54c220b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
ΨΣ0ΜΟΡΥΕ-ΣΜΧ,contract:7de215bb818f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
Ω3ΔΣΟΡΥΕ-ΦΡΛ,contract:d04a370bb050,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
Ω3Τ0ΟΡΥΕ-9ΣΡ,contract:d586c8cfcd67,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
Ω6ΩΞΟΡΥΕ-939,contract:5a59d976b859,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-17
Ψ1Σ5ΟΡΥΕ-7Ψ4,contract:c6b9b1f8d9d6,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-18
ΨΨ3ΝΟΡΥΕ-ΡΚΩ,contract:887eb5e61521,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-18
ΩΔΜΟΟΡΥΕ-Β2Λ,contract:ecd6b4a77323,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-18
ΩΣΞΜΟΡΥΕ-ΧΙΒ,contract:3b3cdcd3f5c3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-18
65Γ0ΟΡΥΕ-9Ω9,contract:18cead360bb7,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-21
67ΖΒΟΡΥΕ-Θ53,contract:71f844ef4b96,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-21
6Μ6ΩΟΡΥΕ-Ξ2Λ,contract:7ec1879c0a12,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-21
ΨΒΞΦΟΡΥΕ-ΕΙ9,contract:c95abfb7114f,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-21
ΩΑΖΕΟΡΥΕ-Δ6Χ,contract:b53a6dfdad17,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-21
ΩΘΘΧΟΡΥΕ-Θ9Η,contract:aee57726bfde,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-21
ΩΙΟΟΟΡΥΕ-ΧΒ3,contract:9676e6d6ca72,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-21
63ΒΥΟΡΥΕ-Τ24,contract:05128ec92c15,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
6Μ4ΒΟΡΥΕ-ΣΨΥ,contract:f7049cdaa3b8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
9Ψ4ΟΟΡΥΕ-3ΩΨ,contract:3c8e6ca74fbe,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
9ΨΔ1ΟΡΥΕ-ΒΣΞ,contract:65a51163c7ae,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
Ρ7ΚΗΟΡΥΕ-4Ω5,contract:e7ba6fc6f835,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
ΨΤΚ5ΟΡΥΕ-ΟΜΟ,contract:862dabd3672c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
ΨΨΛΥΟΡΥΕ-2ΕΤ,contract:f7d229f150f4,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
Ω5Ξ5ΟΡΥΕ-9ΩΝ,contract:e3ee48efef74,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
Ω7Σ2ΟΡΥΕ-Ι1Γ,contract:f4ae2d3d9f4b,ΛΟΙΠΕΣ ΑΤΟΜΙΚΕΣ ΔΙΟΙΚΗΤΙΚΕΣ ΠΡΑΞΕΙΣ,0.0,2020-12-22
Ω8ΜΕΟΡΥΕ-ΕΘΞ,contract:05e73044f17e,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
ΩΓΞΛΟΡΥΕ-ΦΤ5,contract:b84c75bc0814,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
ΩΓΡΞΟΡΥΕ-ΘΧΝ,contract:ccc56015ae35,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
ΩΖΟΙΟΡΥΕ-ΘΑΛ,contract:38fea96c9c92,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
ΩΘΓΘΟΡΥΕ-ΩΚ4,contract:913f47b2cdd3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
ΩΤΥΡΟΡΥΕ-Ο7Χ,contract:891d2a06dfb3,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-22
6ΙΛ8ΟΡΥΕ-64Ξ,contract:ce329300b0ea,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-23
6Φ04ΟΡΥΕ-Λ99,contract:6eea880f9e18,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-23
ΡΥΟΓΟΡΥΕ-ΗΩΝ,contract:5c1c767e5972,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-23
ΨΒΥΛΟΡΥΕ-ΨΦΕ,contract:3cb5faf19464,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-23
Ω9ΕΗΟΡΥΕ-49Β,contract:1434aaff9e03,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-23
ΩΓ06ΟΡΥΕ-ΣΘΖ,contract:5a8c7bfaaa4c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-23
ΩΡ6ΟΟΡΥΕ-ΔΤΧ,contract:493d0afb53df,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-23
ΩΥΝ3ΟΡΥΕ-ΙΩΛ,contract:6fe4cb67ca1c,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-23
ΩΧΓΖΟΡΥΕ-ΤΡΖ,contract:20ce3be7b7aa,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-23
6Δ1ΩΟΡΥΕ-Λ77,contract:7950b679e3a9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
6Ι7ΜΟΡΥΕ-Ρ43,contract:45a1e18c16da,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
6Μ4ΧΟΡΥΕ-45Η,contract:d8df39e388d0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
6ΦΗΕΟΡΥΕ-4ΑΔ,contract:fd9e01395287,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
6Ψ1ΠΟΡΥΕ-ΦΩΗ,contract:02bbe2455f68,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
Ψ2ΙΙΟΡΥΕ-54Ν,contract:59580fe6901b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
ΨΝΦ8ΟΡΥΕ-Υ8Ω,contract:2c5274054cd1,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
ΨΠ2ΖΟΡΥΕ-ΒΓΓ,contract:85b745f12311,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
ΨΩΔΓΟΡΥΕ-Μ9Ρ,contract:455c06769ddb,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
ΩΘΝΕΟΡΥΕ-5ΙΣ,contract:a48f4485187b,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
ΩΝΒΜΟΡΥΕ-Α6Λ,contract:cb8e80eb418d,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
ΩΞΓΒΟΡΥΕ-ΓΒ1,contract:577176ba17c9,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
ΩΞΟΞΟΡΥΕ-ΒΨΑ,contract:a910a693a0f0,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
ΩΨ3ΘΟΡΥΕ-ΡΜΤ,contract:f1e0714d0622,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
ΩΨ7ΠΟΡΥΕ-Τ9Ψ,contract:0d8a7bcfb1f8,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-24
6Θ1ΨΟΡΥΕ-ΨΟ7,contract:4fb02d40e395,ΕΓΚΡΙΣΗ ΔΑΠΑΝΗΣ,0.0,2020-12-28
